"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-227 0.051404211448458 4 32 "GO:0009615" "response to virus" 0.29449458808141
84 0.450774304240352 2 35 "GO:0009617" "response to bacterium" 0.767916584524121
-19 0.741508393015361 2 134 "GO:0009628" "response to abiotic stimulus" 0.920457377961182
-33 0.757466596874133 2 39 "GO:0009636" "response to toxic substance" 0.922930481724448
27 0.630659192845218 2 151 "GO:0009719;GO:0071495" "response to endogenous stimulus" 0.874812029970335
111 0.145562014321395 2 77 "GO:0009725" "response to hormone" 0.498732736264877
120 0.345323537862455 6 27 "GO:0009749;GO:0009746;GO:0034284;GO:0009743" "response to carbohydrate" 0.713601132982629
-33 0.837407420315219 2 17 "GO:0009791" "post-embryonic development" 0.954006586912199
-168 0.397291674908221 2 11 "GO:0009798" "axis specification" 0.742900606072153
653 0.0260123508239812 2 5 "GO:0009880" "embryonic pattern specification" 0.204885721693922
116 0.379268258305499 3 25 "GO:0009886" "post-embryonic animal morphogenesis" 0.735408739418598
30 0.661721645945741 3 98 "GO:0009887" "animal organ morphogenesis" 0.88891987642981
-38 0.608072763911597 3 81 "GO:0009888" "tissue development" 0.86398162598659
71 0.560811681300225 2 29 "GO:0009952" "anterior/posterior pattern specification" 0.832203689461214
168 0.396777129379031 2 11 "GO:0009953" "dorsal/ventral pattern formation" 0.742900606072153
32 0.487346805180449 2 229 "GO:0009967;GO:0010647;GO:0023056" "positive regulation of signaling" 0.791891734167155
2 0.968296470228667 2 227 "GO:0009968;GO:0010648;GO:0023057;GO:0048585" "negative regulation of response to stimulus" 0.989461023229825
410 0.0985141924372495 2 7 "GO:0010001" "glial cell differentiation" 0.411579056941394
114 0.168567349187557 3 64 "GO:0010035;GO:0010038" "response to inorganic substance" 0.532888125543141
1001 0.000642808810071652 5 5 "GO:0010039" "response to iron ion" 0.0310836193883784
524 0.0344191103647808 3 7 "GO:0010042" "response to manganese ion" 0.237009769743149
-396 0.176936791776838 3 5 "GO:0010165" "response to X-ray" 0.545224451755239
-10 0.972185686579751 3 5 "GO:0010171" "body morphogenesis" 0.990458092255226
-101 0.490478679559725 2 20 "GO:0010212" "response to ionizing radiation" 0.793322057069058
-288 0.326223442918756 3 5 "GO:0010224" "response to UV-B" 0.693922074180971
40 0.49328244815905 2 133 "GO:0010243;GO:1901698" "response to nitrogen compound" 0.79381053347282
651 0.00863609220300828 5 7 "GO:0010288" "response to lead ion" 0.110646660103997
102 0.60585162522835 2 11 "GO:0010324" "membrane invagination" 0.86398162598659
-75 0.730260584308084 5 9 "GO:0010332" "response to gamma radiation" 0.916425813921325
223 0.405169793400445 2 6 "GO:0010390" "histone monoubiquitination" 0.744450701396732
-877 0.00276774610580192 3 5 "GO:0010457" "centriole-centriole cohesion" 0.0590465732041613
-11 0.971095397466379 3 5 "GO:0010467" "gene expression" 0.990301818738025
104 0.568096256965969 3 13 "GO:0010469" "regulation of signaling receptor activity" 0.836319977176921
-172 0.458553775461766 2 8 "GO:0010470" "regulation of gastrulation" 0.77183547208014
987 1.97331477772392e-06 3 10 "GO:0010499" "proteasomal ubiquitin-independent protein catabolic process" 0.00131498631703463
201 0.0182658044641347 2 61 "GO:0010506" "regulation of autophagy" 0.169359257180617
324 0.101804748594337 2 11 "GO:0010507" "negative regulation of autophagy" 0.41708379559773
126 0.313285016607923 2 28 "GO:0010508" "positive regulation of autophagy" 0.684568065201033
-226 0.155681477696046 3 17 "GO:0010522;GO:0051279;GO:0051282" "regulation of sequestering of calcium ion" 0.517469565801008
-464 0.113959577077124 2 5 "GO:0010529;GO:0010528" "negative regulation of transposition" 0.439617784563942
359 0.148090281281605 2 7 "GO:0010560;GO:0060049;GO:0010559;GO:1903020;GO:1903018" "regulation of glycoprotein biosynthetic process" 0.503316486542304
234 0.000141905111913721 4 120 "GO:0010564" "regulation of cell cycle process" 0.0130429307211133
307 0.0544198423724768 2 17 "GO:0010565" "regulation of cellular ketone metabolic process" 0.30302150662689
-264 0.226752634115 2 9 "GO:0010569;GO:1905168;GO:0045911" "regulation of double-strand break repair via homologous recombination" 0.608748530907531
-374 0.107316894838906 2 8 "GO:0010586" "miRNA metabolic process" 0.426308941237209
12 0.950684967888612 2 11 "GO:0010591;GO:1902743" "regulation of lamellipodium organization" 0.985268196625436
600 0.0408017849909896 3 5 "GO:0010592" "positive regulation of lamellipodium assembly" 0.259637638626237
32 0.834127476722578 2 18 "GO:0010594" "regulation of endothelial cell migration" 0.953675222169567
165 0.364271629311456 2 13 "GO:0010595" "positive regulation of endothelial cell migration" 0.725765096070299
5 0.976619412995755 3 13 "GO:0010611;GO:0014743;GO:0043502" "regulation of muscle adaptation" 0.991340217089693
-90 0.698774128098338 3 8 "GO:0010613;GO:0014742" "positive regulation of cardiac muscle hypertrophy" 0.904412253930382
-41 0.795545871642935 5 17 "GO:0010631" "epithelial cell migration" 0.941497064924424
-89 0.386001130858902 4 41 "GO:0010632" "regulation of epithelial cell migration" 0.737677370108539
436 0.0355030593652539 2 10 "GO:0010633" "negative regulation of epithelial cell migration" 0.241477304921419
-122 0.356083061268603 2 25 "GO:0010634" "positive regulation of epithelial cell migration" 0.719431694908873
-106 0.0880988418603304 2 118 "GO:0010638" "positive regulation of organelle organization" 0.385286896055401
-117 0.148953476825678 3 67 "GO:0010639" "negative regulation of organelle organization" 0.504627644245967
-149 0.520707352291409 4 8 "GO:0010642;GO:0010640" "regulation of platelet-derived growth factor receptor signaling pathway" 0.810376396351133
39 0.883618074771033 2 6 "GO:0010660" "regulation of muscle cell apoptotic process" 0.970236861055966
-724 0.00179934344232916 3 8 "GO:0010669" "epithelial structure maintenance" 0.0494001563257642
52 0.684149345114741 3 27 "GO:0010675;GO:0010906;GO:0043255;GO:0006111" "regulation of glucose metabolic process" 0.897579094043194
396 0.139270801284284 3 6 "GO:0010676" "positive regulation of cellular carbohydrate metabolic process" 0.485038672018083
13 0.956221368607174 3 8 "GO:0010677;GO:0045721" "negative regulation of cellular carbohydrate metabolic process" 0.987037096306429
-229 0.295765441938412 3 9 "GO:0010717" "regulation of epithelial to mesenchymal transition" 0.671503914384241
-11 0.908245397076176 3 53 "GO:0010721;GO:0050768;GO:0051961" "negative regulation of cell development" 0.975899603079887
-270 0.276123927715712 4 7 "GO:0010737;GO:0030240;GO:0003300;GO:0014897;GO:0014896;GO:0035995;GO:0035994" "muscle hypertrophy" 0.652100963148052
736 0.0059806585555308 6 6 "GO:0010766" "negative regulation of sodium ion transport" 0.0888214292163172
24 0.753532062024189 2 75 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.922930481724448
-45 0.649056460130449 4 44 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.885104182734122
369 0.0624277814738876 8 11 "GO:0010799" "regulation of peptidyl-threonine phosphorylation" 0.315899620519952
486 0.0692400972419001 2 6 "GO:0010800" "positive regulation of peptidyl-threonine phosphorylation" 0.334186222761134
226 0.441411620442448 3 5 "GO:0010801" "negative regulation of peptidyl-threonine phosphorylation" 0.75988938568024
348 0.193394171486101 6 6 "GO:0010803" "regulation of tumor necrosis factor-mediated signaling pathway" 0.568368778405454
-462 1.24557444892565e-05 3 39 "GO:0010810" "regulation of cell-substrate adhesion" 0.00376163483575546
-413 0.00399202759997575 2 21 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.0703262195529061
-256 0.269298563704651 3 8 "GO:0010812" "negative regulation of cell-substrate adhesion" 0.646258515142324
50 0.547874220215336 2 65 "GO:0010817" "regulation of hormone levels" 0.82453290492651
74 0.524926506431262 3 32 "GO:0010821" "regulation of mitochondrion organization" 0.812367960904603
98 0.475224492648804 4 23 "GO:0010822" "positive regulation of mitochondrion organization" 0.780204978604272
312 0.0504422583201612 7 17 "GO:0010824;GO:0046605" "regulation of centrosome cycle" 0.29303201978078
115 0.641688324992566 6 7 "GO:0010830" "regulation of myotube differentiation" 0.880509180055026
-131 0.572132023125179 4 8 "GO:0010882;GO:0010881;GO:0010880" "regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum" 0.83817539631783
33 0.8862475774357 3 8 "GO:0010888;GO:0010883" "regulation of lipid storage" 0.970236861055966
94 0.555452592732697 3 17 "GO:0010921" "regulation of phosphatase activity" 0.829471094720192
204 0.280731080161299 4 12 "GO:0010923" "negative regulation of phosphatase activity" 0.656489013854219
-339 0.00996824199318066 2 25 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.117773141677154
308 0.249820262056181 4 6 "GO:0010939" "regulation of necrotic cell death" 0.627966746714348
-67 0.333539569422719 2 92 "GO:0010942;GO:0043065;GO:0043068" "positive regulation of cell death" 0.699506596983758
245 0.0239732377357017 3 37 "GO:0010948" "negative regulation of cell cycle process" 0.196478808140834
43 0.843928643454212 6 9 "GO:0010951;GO:0010466" "negative regulation of peptidase activity" 0.956739272609423
-21 0.829825937661783 6 44 "GO:0010959" "regulation of metal ion transport" 0.951329735475602
-147 0.135572928055561 2 45 "GO:0010970;GO:0030705;GO:0099111" "cytoskeleton-dependent intracellular transport" 0.47926617041715
669 0.00392577862169932 3 8 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.0697403025737173
12 0.842769299282118 3 128 "GO:0010975;GO:0045664" "regulation of neuron differentiation" 0.956739272609423
-6 0.93839282185595 2 88 "GO:0010976;GO:0031346" "positive regulation of cell projection organization" 0.983033907533934
-52 0.678067456447712 3 28 "GO:0010977;GO:0031345" "negative regulation of cell projection organization" 0.897171280429695
266 0.160060630059406 2 12 "GO:0014013" "regulation of gliogenesis" 0.526217832458943
-32 0.904846030547094 7 6 "GO:0014014" "negative regulation of gliogenesis" 0.973953415772178
469 0.109949783876633 5 5 "GO:0014015" "positive regulation of gliogenesis" 0.43043304280593
-420 0.151866150673024 2 5 "GO:0014041" "regulation of neuron maturation" 0.507690430499509
-287 0.246686431761226 2 7 "GO:0014065;GO:0036092" "phosphatidylinositol 3-kinase signaling" 0.626394838704847
92 0.613245107688701 2 13 "GO:0014066" "regulation of phosphatidylinositol 3-kinase signaling" 0.867157296089575
27 0.908500671173707 5 8 "GO:0014068" "positive regulation of phosphatidylinositol 3-kinase signaling" 0.975899603079887
161 0.0203917823082276 2 93 "GO:0014070" "response to organic cyclic compound" 0.182661982201666
-268 0.0565838684705269 2 22 "GO:0014074;GO:0046683" "response to purine-containing compound" 0.307836175720274
26 0.876764604146447 2 15 "GO:0014706;GO:0060537" "muscle tissue development" 0.968886760672028
-556 0.058074998815062 8 5 "GO:0014819;GO:0014722" "regulation of skeletal muscle contraction" 0.31076108162493
34 0.842276343616254 2 15 "GO:0014823" "response to activity" 0.956739272609423
95 0.038977185945616 4 226 "GO:0015031" "protein transport" 0.253185394715081
-57 0.683659205704112 5 22 "GO:0015672" "monovalent inorganic cation transport" 0.897579094043194
302 0.223013622996878 2 7 "GO:0015696" "ammonium transport" 0.60510670415985
356 0.00142397158302223 2 35 "GO:0015711;GO:0006820" "anion transport" 0.0430039418072714
498 0.0228612845969677 2 9 "GO:0015748" "organophosphate ester transport" 0.193315022551959
455 0.0284417584699163 5 10 "GO:0015850" "organic hydroxy compound transport" 0.212458930761142
453 0.0382902856489289 3 9 "GO:0015893" "drug transport" 0.252167177139675
564 0.0351070560770592 3 6 "GO:0015914" "phospholipid transport" 0.240182254197098
-433 0.105992962913456 2 6 "GO:0015949" "nucleobase-containing small molecule interconversion" 0.424617080933416
-43 0.747700057186706 2 24 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.922930481724448
-91 0.756787425540628 8 5 "GO:0015986;GO:0015985" "ATP synthesis coupled proton transport" 0.922930481724448
202 0.11837718473346 3 26 "GO:0016032;GO:0044403" "viral process" 0.449280733440816
2 0.989587299120531 2 30 "GO:0016042" "lipid catabolic process" 0.996927042348304
166 0.0860271311082202 2 47 "GO:0016050" "vesicle organization" 0.380463086114597
-101 0.56474994571561 4 14 "GO:0016051" "carbohydrate biosynthetic process" 0.834882087582377
-273 0.150429235176683 2 12 "GO:0016052" "carbohydrate catabolic process" 0.504773655815092
-319 0.0795422964287578 2 13 "GO:0016055;GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.364755780152698
198 0.000338647218194503 6 150 "GO:0016071" "mRNA metabolic process" 0.019886117201755
210 0.433196759802407 6 6 "GO:0016073" "snRNA metabolic process" 0.753979987819773
-252 0.390135122385653 6 5 "GO:0016081" "synaptic vesicle docking" 0.740346183773133
281 0.0329367627800681 3 25 "GO:0016125;GO:1902652;GO:0008203" "secondary alcohol metabolic process" 0.229040514858763
308 0.00255182009190301 2 42 "GO:0016197" "endosomal transport" 0.0568153017947923
-345 0.0689094419375254 5 12 "GO:0016199;GO:0016198" "axon midline choice point recognition" 0.333351396466656
257 0.158494247892141 4 13 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle organ development" 0.522709578851772
-181 0.464980876134724 2 7 "GO:0016203" "muscle attachment" 0.773991789093548
574 0.000480971868484658 2 16 "GO:0016236" "macroautophagy" 0.0262686745605864
386 0.0126971529070682 3 18 "GO:0016239" "positive regulation of macroautophagy" 0.13488332284192
164 0.165818083432055 6 31 "GO:0016241" "regulation of macroautophagy" 0.532734693579581
-3 0.991153750446505 5 8 "GO:0016322;GO:0042551" "neuron maturation" 0.997286543761976
-116 0.509956210513782 4 14 "GO:0016331;GO:0007391" "morphogenesis of embryonic epithelium" 0.80437928437179
-172 0.459537992551348 2 8 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.77183547208014
60 0.74137957646887 3 13 "GO:0016358" "dendrite development" 0.920457377961182
-575 0.0317874890090964 7 6 "GO:0016447;GO:0016445;GO:0002200;GO:0002562;GO:0016444" "somatic diversification of immune receptors via germline recombination within a single locus" 0.22580104771794
-215 0.0504558444655647 4 36 "GO:0016458" "gene silencing" 0.29303201978078
367 0.21114207319586 4 5 "GO:0016476" "regulation of embryonic cell shape" 0.58990575429429
-123 0.04480929103144 2 120 "GO:0016477" "cell migration" 0.271013243986452
148 0.197459395597147 4 33 "GO:0016482" "cytosolic transport" 0.572020512095728
275 0.0551577273902401 2 21 "GO:0016485" "protein processing" 0.306040657587672
-102 0.608109984363101 3 11 "GO:0016525;GO:2000181;GO:1901343" "negative regulation of vasculature development" 0.86398162598659
179 0.00261106844594499 2 128 "GO:0016567;GO:0032446" "protein modification by small protein conjugation" 0.0574979030700803
70 0.320623051580477 2 90 "GO:0016570;GO:0016569" "covalent chromatin modification" 0.691217196998986
-152 0.604780872059441 5 5 "GO:0016572" "histone phosphorylation" 0.863489643032015
73 0.517026190734356 3 34 "GO:0016573;GO:0018393;GO:0006475;GO:0018394" "internal protein amino acid acetylation" 0.810376396351133
247 0.07880626414849 5 22 "GO:0016574" "histone ubiquitination" 0.363039637646852
80 0.674403468050097 5 12 "GO:0016575;GO:0006476;GO:0035601;GO:0098732" "macromolecule deacylation" 0.896096122852235
-191 0.440970132196577 5 7 "GO:0016578" "histone deubiquitination" 0.75988938568024
157 0.0771295424942413 3 56 "GO:0016579;GO:0070646" "protein deubiquitination" 0.358355720511706
-76 0.760201272548575 3 7 "GO:0016584;GO:0031497" "chromatin assembly" 0.923600856418211
142 0.494535701316795 2 10 "GO:0016925" "protein sumoylation" 0.79381053347282
147 0.35810207817057 2 17 "GO:0016999" "antibiotic metabolic process" 0.720978850716747
-207 0.319605848540994 3 10 "GO:0017015;GO:1903844" "regulation of cellular response to transforming growth factor beta stimulus" 0.690845361774705
274 0.0510953808504465 2 22 "GO:0017038" "protein import" 0.293840980136268
15 0.825501490715966 3 94 "GO:0017144" "drug metabolic process" 0.950449444743233
582 0.0298054194784438 3 6 "GO:0017145" "stem cell division" 0.218582297025654
34 0.755546020680566 4 37 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 0.922930481724448
-6 0.976199141868444 2 12 "GO:0017156;GO:0016079" "calcium ion regulated exocytosis" 0.991340217089693
-115 0.403189361843135 4 23 "GO:0017157" "regulation of exocytosis" 0.743987874722488
-212 0.160722422621745 2 19 "GO:0017158;GO:1903305" "regulation of regulated secretory pathway" 0.526217832458943
-228 0.272050760371873 3 10 "GO:0018023;GO:0080182" "peptidyl-lysine trimethylation" 0.648617716264932
18 0.8558333678122 4 44 "GO:0018105;GO:0018209" "peptidyl-serine modification" 0.959326790137759
-40 0.753764575484627 3 27 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 0.922930481724448
29 0.894100610593877 4 9 "GO:0018108;GO:0018212" "peptidyl-tyrosine phosphorylation" 0.970253891144955
69 0.239478614008968 2 134 "GO:0018193" "peptidyl-amino acid modification" 0.617856851597466
53 0.536559962927315 4 59 "GO:0018205" "peptidyl-lysine modification" 0.818389438404289
-201 0.387289446572597 3 8 "GO:0018208" "peptidyl-proline modification" 0.738708667070594
324 0.0238557678215296 3 21 "GO:0018958" "phenol-containing compound metabolic process" 0.196478808140834
278 0.342654675883891 5 5 "GO:0019054;GO:0044068" "modulation by symbiont of host cellular process" 0.710168612567202
-26 0.883640914491957 2 14 "GO:0019098" "reproductive behavior" 0.970236861055966
198 0.0606157720363729 5 39 "GO:0019216" "regulation of lipid metabolic process" 0.313304992872597
269 0.194375135768753 3 10 "GO:0019217" "regulation of fatty acid metabolic process" 0.568368778405454
88 0.670719489166755 2 10 "GO:0019218;GO:0050810" "regulation of steroid metabolic process" 0.893802387025495
391 0.0143047471766063 2 17 "GO:0019221" "cytokine-mediated signaling pathway" 0.146088094354327
-547 0.012449612990612 3 9 "GO:0019359;GO:0019363;GO:0072525" "pyridine-containing compound biosynthetic process" 0.133596354630222
-50 0.393454509535714 3 133 "GO:0019637" "organophosphate metabolic process" 0.741418261874192
-196 0.429742678919027 3 7 "GO:0019674" "NAD metabolic process" 0.753334773201979
-3 0.97973574226566 2 29 "GO:0019722" "calcium-mediated signaling" 0.992410809367324
74 0.215810245048907 3 127 "GO:0019725" "cellular homeostasis" 0.593774376936002
103 0.619339152752285 3 10 "GO:0019730" "antimicrobial humoral response" 0.870314868453787
176 0.316357655095254 2 14 "GO:0019748;GO:0042440" "secondary metabolic process" 0.686632528615366
-29 0.857854253576213 3 16 "GO:0019751" "polyol metabolic process" 0.959326790137759
10 0.882513905949661 2 108 "GO:0019752;GO:0043436;GO:0006082" "oxoacid metabolic process" 0.970236861055966
-77 0.619148643394368 2 18 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.870314868453787
191 0.294905204530419 2 13 "GO:0019882" "antigen processing and presentation" 0.670354411158393
-484 0.0507876178877874 3 7 "GO:0019915" "lipid storage" 0.293840980136268
61 0.537904453717838 5 45 "GO:0019932" "second-messenger-mediated signaling" 0.819848605017671
78 0.791333005982937 2 5 "GO:0019934" "cGMP-mediated signaling" 0.939635654983325
61 0.703440019712822 6 17 "GO:0019935" "cyclic-nucleotide-mediated signaling" 0.9061485973364
-283 0.291013168900611 2 6 "GO:0021549" "cerebellum development" 0.666133422830121
-364 0.079244124414053 2 10 "GO:0021670" "lateral ventricle development" 0.364178432633278
161 0.583014735021295 2 5 "GO:0021675" "nerve development" 0.847074329783517
-349 0.233940956287646 2 5 "GO:0021680" "cerebellar Purkinje cell layer development" 0.614172833608394
-82 0.504791549582049 2 29 "GO:0021700" "developmental maturation" 0.80235288407252
361 0.119511530178272 4 8 "GO:0021702;GO:0021533" "cell differentiation in hindbrain" 0.450353086599979
175 0.451697443934613 2 8 "GO:0021766" "hippocampus development" 0.768032137765109
67 0.802581133395658 2 6 "GO:0021772" "olfactory bulb development" 0.941497064924424
-49 0.85365036160889 2 6 "GO:0021782" "glial cell development" 0.959326790137759
176 0.510370522884943 4 6 "GO:0021795;GO:0022029;GO:0021885" "forebrain cell migration" 0.80437928437179
555 0.0252799257724682 2 7 "GO:0021895" "cerebral cortex neuron differentiation" 0.201903091838624
-398 0.0443319413652389 2 11 "GO:0021915" "neural tube development" 0.270079896386499
453 0.00578422235880297 5 16 "GO:0021953" "central nervous system neuron differentiation" 0.0878960354231424
95 0.632538080800597 2 11 "GO:0021987" "cerebral cortex development" 0.875836895585831
333 0.0368833016925694 4 17 "GO:0022008" "neurogenesis" 0.245192766597773
-33 0.539135531152877 2 162 "GO:0022402" "cell cycle process" 0.820622492213335
354 0.0517860484459257 3 13 "GO:0022405;GO:0022404" "hair cycle process" 0.295805590827619
342 0.00217187107382264 2 35 "GO:0022407" "regulation of cell-cell adhesion" 0.0510148383340118
217 0.172690030252247 3 17 "GO:0022408" "negative regulation of cell-cell adhesion" 0.537653496249264
504 0.00156792943368732 2 17 "GO:0022409" "positive regulation of cell-cell adhesion" 0.0460361503168749
229 0.0163697261753707 3 48 "GO:0022411" "cellular component disassembly" 0.157729468049469
-69 0.392535702527238 2 68 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.741418261874192
-125 0.0119099734736971 1 190 "GO:0022414" "reproductive process" 0.13045432084661
-86 0.67778944491586 2 10 "GO:0022600" "digestive system process" 0.897171280429695
-31 0.565578631955079 2 163 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.835164651672529
-19 0.776538918897453 2 102 "GO:0022604" "regulation of cell morphogenesis" 0.935628084153648
-21 0.913241572650927 2 12 "GO:0022612" "gland morphogenesis" 0.977810611295698
-121 0.491986019303389 2 14 "GO:0022613;GO:0044085" "cellular component biogenesis" 0.793332147068928
72 0.378431584691284 5 67 "GO:0022618;GO:0071826" "ribonucleoprotein complex subunit organization" 0.735408739418598
95 0.631881273414648 3 11 "GO:0022900" "electron transport chain" 0.875836895585831
170 0.494071911152413 2 7 "GO:0022904" "respiratory electron transport chain" 0.79381053347282
288 0.0135802539796152 2 32 "GO:0023014" "signal transduction by protein phosphorylation" 0.141421955235993
-121 0.169585471543674 1 57 "GO:0023052;GO:0007267" "signaling" 0.532888125543141
100 0.296046191204405 2 48 "GO:0030001" "metal ion transport" 0.671503914384241
-251 0.0677334864446538 2 23 "GO:0030010" "establishment of cell polarity" 0.330689585090065
-15 0.952061335441268 3 7 "GO:0030011" "maintenance of cell polarity" 0.985630589188463
-332 8.03890392564217e-07 2 99 "GO:0030029;GO:0030036" "actin filament-based process" 0.000849712144940377
-144 0.0029674053439592 3 199 "GO:0030030" "cell projection organization" 0.0597086664119893
-435 0.103852520517957 3 6 "GO:0030032" "lamellipodium assembly" 0.41897753506672
-398 0.0233419671095481 3 14 "GO:0030041;GO:0051258" "protein polymerization" 0.195813168530098
-375 0.0187978803657685 2 17 "GO:0030048" "actin filament-based movement" 0.172450555181752
-736 0.00599205772819248 3 6 "GO:0030049;GO:0033275" "actin-myosin filament sliding" 0.0888214292163172
291 0.184140822818582 4 9 "GO:0030071;GO:0010965;GO:1902099;GO:1905818" "regulation of metaphase/anaphase transition of cell cycle" 0.554824893464241
259 0.13971370418922 4 14 "GO:0030097" "hemopoiesis" 0.485780872789492
57 0.647522158312881 3 28 "GO:0030098;GO:0002521" "leukocyte differentiation" 0.884277676145627
-138 0.305274780466471 2 24 "GO:0030099" "myeloid cell differentiation" 0.682189097152346
24 0.824129042646552 3 37 "GO:0030100" "regulation of endocytosis" 0.950449444743233
-96 0.232580655907496 3 69 "GO:0030111" "regulation of Wnt signaling pathway" 0.612298264742773
441 0.0998032508239753 3 6 "GO:0030149;GO:0046466" "sphingolipid catabolic process" 0.412884681490966
-118 0.0981666510485205 2 88 "GO:0030155" "regulation of cell adhesion" 0.410939208547668
157 0.0295201858014157 2 86 "GO:0030162" "regulation of proteolysis" 0.218201653091583
351 2.48814818738814e-06 4 80 "GO:0030163" "protein catabolic process" 0.00131498631703463
-581 0.0300886700257641 2 6 "GO:0030168" "platelet activation" 0.218582297025654
253 0.0199295532076526 2 37 "GO:0030182" "neuron differentiation" 0.179281172259479
188 0.448893741993845 3 7 "GO:0030193;GO:0050818;GO:1900046" "regulation of coagulation" 0.766527762984643
182 0.535649976187093 4 5 "GO:0030195;GO:0050819;GO:1900047" "negative regulation of blood coagulation" 0.818278791628936
-337 0.000246310323178069 2 52 "GO:0030198;GO:0043062" "extracellular structure organization" 0.0169400085614036
-408 0.0314454224189936 2 12 "GO:0030199" "collagen fibril organization" 0.224579807411326
-133 0.620804816522331 6 6 "GO:0030216;GO:0009913" "epidermal cell differentiation" 0.870314868453787
216 0.352938757001852 3 8 "GO:0030217" "T cell differentiation" 0.717922978036128
-246 0.193712769104871 5 12 "GO:0030218" "erythrocyte differentiation" 0.568368778405454
-584 0.000878270700883932 3 14 "GO:0030239" "myofibril assembly" 0.0330768551643046
-129 0.309003837865424 4 27 "GO:0030258" "lipid modification" 0.684568065201033
-488 0.00164781934341804 3 18 "GO:0030261;GO:0006323" "chromosome condensation" 0.0472371272530865
-119 0.377958381337744 4 24 "GO:0030278" "regulation of ossification" 0.735408739418598
191 0.51425891233188 2 5 "GO:0030279" "negative regulation of ossification" 0.808886414188686
370 0.166472543279854 3 6 "GO:0030301;GO:0015918;GO:0032367;GO:0032366;GO:0032365" "cholesterol transport" 0.532888125543141
139 0.225728603135012 2 33 "GO:0030307" "positive regulation of cell growth" 0.607885690480784
34 0.825112222895431 2 18 "GO:0030308" "negative regulation of cell growth" 0.950449444743233
-458 0.0118488225779897 3 13 "GO:0030317;GO:0097722" "sperm motility" 0.13045432084661
-9 0.955826129591863 3 17 "GO:0030324" "lung development" 0.987037096306429
137 0.470843101159061 2 12 "GO:0030326;GO:0035108;GO:0035113" "limb morphogenesis" 0.777626809258012
-175 0.424462170113903 6 9 "GO:0030330;GO:0042770" "signal transduction in response to DNA damage" 0.750889562862587
-69 0.214141522049142 2 151 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 0.59253295498938
-70 0.351004892936157 4 80 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 0.717625090587075
66 0.518218335104451 4 42 "GO:0030336;GO:2000146;GO:0040013;GO:0051271" "negative regulation of locomotion" 0.810376396351133
257 0.239952921079243 5 9 "GO:0030433" "ubiquitin-dependent ERAD pathway" 0.617856851597466
211 0.335581231580498 2 9 "GO:0030490" "maturation of SSU-rRNA" 0.70170002330482
-49 0.843282101106386 2 7 "GO:0030500" "regulation of bone mineralization" 0.956739272609423
68 0.699004559336685 4 14 "GO:0030509;GO:0007178" "transmembrane receptor protein serine/threonine kinase signaling pathway" 0.904412253930382
-22 0.910334797754891 6 11 "GO:0030510" "regulation of BMP signaling pathway" 0.976389426479669
-492 0.0662356469487294 3 6 "GO:0030512;GO:1903845" "negative regulation of cellular response to transforming growth factor beta stimulus" 0.326325599549424
218 0.415103765045806 2 6 "GO:0030514" "negative regulation of BMP signaling pathway" 0.747266405143313
99 0.381790620434574 3 34 "GO:0030516;GO:0061387" "regulation of extent of cell growth" 0.735408739418598
28 0.925377102755841 2 5 "GO:0030517" "negative regulation of axon extension" 0.981559054302984
162 0.54629066950031 6 6 "GO:0030521" "androgen receptor signaling pathway" 0.823722164995475
198 0.276508119043465 3 13 "GO:0030522;GO:0009755;GO:0030518;GO:0043401" "hormone-mediated signaling pathway" 0.652100963148052
61 0.651017970272922 2 24 "GO:0030534" "adult behavior" 0.885171647676725
256 0.383010890302685 3 5 "GO:0030574" "collagen catabolic process" 0.735408739418598
132 0.56955956047245 3 8 "GO:0030593;GO:0071621;GO:1990266;GO:0030595;GO:0097530;GO:0097529" "leukocyte chemotaxis" 0.836351012550989
128 0.580993552837802 3 8 "GO:0030641;GO:0006885;GO:0030004;GO:0055067;GO:0051453" "monovalent inorganic cation homeostasis" 0.845299635718591
-832 6.08772171702898e-05 2 10 "GO:0030702" "chromatin silencing at centromere" 0.00757026100576427
70 0.68993290588332 2 14 "GO:0030707;GO:0002066" "columnar/cuboidal epithelial cell development" 0.899110210289132
150 0.469506988256553 3 10 "GO:0030718" "germ-line stem cell population maintenance" 0.777626809258012
