"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
369 0.0932163561573695 4 11 "GO:0017166" "vinculin binding" 0.356115610632451
219 0.461786212042238 3 6 "GO:0019003" "GDP binding" 0.742807426607416
-187 0.566003877754728 3 5 "GO:0019789" "SUMO transferase activity" 0.832934146335858
67 0.688650280779161 2 19 "GO:0019838" "growth factor binding" 0.894464335108888
98 0.503191003665337 3 25 "GO:0019842" "vitamin binding" 0.788809763495405
49 0.678974237222347 2 38 "GO:0019843" "rRNA binding" 0.887749737972534
43 0.753764197463897 4 28 "GO:0019887;GO:0019207" "kinase regulator activity" 0.91147802497657
195 0.334077215893175 4 13 "GO:0019888;GO:0019208" "phosphatase regulator activity" 0.658724832950656
106 0.588422439479545 4 14 "GO:0019894" "kinesin binding" 0.839150954244689
58 0.375916037241438 5 128 "GO:0019901;GO:0019900" "kinase binding" 0.69221621018264
145 0.215215599122345 2 39 "GO:0019902" "phosphatase binding" 0.534649847816797
332 0.025884330387798 2 24 "GO:0019903" "protein phosphatase binding" 0.158217969495415
-1 0.993052644296016 3 123 "GO:0019904" "protein domain specific binding" 0.995290841488399
-236 0.181588784341698 4 17 "GO:0019905" "syntaxin binding" 0.490590693608234
31 0.79473826144756 2 39 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.933347297356249
-163 0.0644950329731286 2 70 "GO:0022804" "active transmembrane transporter activity" 0.290628615659111
-532 0.000852601760608799 3 21 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated channel activity" 0.0183901970657283
-230 0.000169224371707885 2 150 "GO:0022857;GO:0005215" "transporter activity" 0.00752279252410507
-320 9.26780069449104e-06 2 106 "GO:0022890;GO:0015075;GO:0015318;GO:0008324" "ion transmembrane transporter activity" 0.000906390907921224
77 0.749830202430897 2 9 "GO:0030145" "manganese ion binding" 0.91147802497657
170 0.483679236068405 2 9 "GO:0030159;GO:0032947" "receptor signaling complex scaffold activity" 0.770420672434691
-99 0.638878419117782 4 12 "GO:0030165" "PDZ domain binding" 0.870227150274639
80 0.715434642775146 3 11 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.898530620616903
13 0.830080896926107 2 167 "GO:0030234" "enzyme regulator activity" 0.937825681855785
-243 0.0497043885701983 2 35 "GO:0030246" "carbohydrate binding" 0.245509555664919
-544 0.0674907525873101 2 6 "GO:0030247" "polysaccharide binding" 0.291359598483148
-102 0.601440110051841 3 14 "GO:0030276" "clathrin binding" 0.839150954244689
-69 0.698289272594621 2 17 "GO:0030295;GO:0019209" "kinase activator activity" 0.896044269832663
-32 0.896801251100284 2 9 "GO:0030331" "estrogen receptor binding" 0.981428349864015
-215 0.435196995649223 2 7 "GO:0030371" "translation repressor activity" 0.723516007775547
-439 0.110652989859246 2 7 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.381051493247685
-12 0.963302146248799 3 8 "GO:0030506" "ankyrin binding" 0.992833804717619
-68 0.769207383087624 4 10 "GO:0030507" "spectrin binding" 0.91742051299963
78 0.792763153537291 2 6 "GO:0030515" "snoRNA binding" 0.933347297356249
-12 0.95813340004298 2 10 "GO:0030544" "Hsp70 protein binding" 0.992833804717619
-363 0.265657730544684 2 5 "GO:0030546" "receptor activator activity" 0.582827279238933
-521 0.109741284996802 2 5 "GO:0030551" "cyclic nucleotide binding" 0.380592116052739
-73 0.59790479703509 2 28 "GO:0030674" "protein binding, bridging" 0.839150954244689
-10 0.964035560861373 2 10 "GO:0030898" "actin-dependent ATPase activity" 0.992833804717619
57 0.81575625530692 4 9 "GO:0030971" "receptor tyrosine kinase binding" 0.933347297356249
348 0.00814748857550034 3 31 "GO:0031072" "heat shock protein binding" 0.0895979888414592
470 0.00252995399869766 3 22 "GO:0031369" "translation initiation factor binding" 0.0426602588056261
211 0.142071875937839 3 26 "GO:0031406;GO:0043177" "organic acid binding" 0.436938033544675
-19 0.912336379322785 3 18 "GO:0031490" "chromatin DNA binding" 0.984377292721402
672 0.000357369161524279 2 15 "GO:0031491" "nucleosome binding" 0.0124823942846695
356 0.0169738854082313 4 24 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.138222778422412
192 0.555224512284162 4 5 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.825242512179195
110 0.231560526282885 5 64 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.553231703633151
-125 0.607578641601718 4 9 "GO:0031996;GO:0005164;GO:0032813" "tumor necrosis factor receptor binding" 0.841659931283966
-132 0.632293349873868 2 7 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.867180469875579
94 0.349292343875491 2 54 "GO:0033218" "amide binding" 0.662030837810524
554 0.0315310295056623 3 8 "GO:0033293" "monocarboxylic acid binding" 0.180854915076797
207 0.421630584972165 2 8 "GO:0033558;GO:0019213" "deacetylase activity" 0.718388000179055
49 0.809513741051704 5 13 "GO:0033613;GO:0001102" "activating transcription factor binding" 0.933347297356249
-507 0.0654851971130269 2 7 "GO:0034061" "DNA polymerase activity" 0.290628615659111
-485 0.021280435675816 3 12 "GO:0034185" "apolipoprotein binding" 0.154086841843571
356 0.273938404866275 2 5 "GO:0035035" "histone acetyltransferase binding" 0.592725132653135
262 0.164777389705721 4 15 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.471759630192757
-109 0.265513608221781 2 56 "GO:0035091" "phosphatidylinositol binding" 0.582827279238933
22 0.927748882677426 6 9 "GO:0035198;GO:0061980" "miRNA binding" 0.988386064551767
382 0.199395990783146 5 6 "GO:0035255;GO:0035254" "glutamate receptor binding" 0.513182313120834
-117 0.388012911778524 3 29 "GO:0035257;GO:0051427" "hormone receptor binding" 0.700752784961492
-70 0.831117833397669 2 5 "GO:0035259" "glucocorticoid receptor binding" 0.937825681855785
25 0.922234475236435 2 8 "GO:0035591" "signaling adaptor activity" 0.987764877270556
472 0.0669683641341816 2 8 "GO:0035613" "RNA stem-loop binding" 0.291359598483148
-39 0.905685525015691 2 5 "GO:0035615;GO:0098748" "clathrin adaptor activity" 0.981428349864015
67 0.761196680827046 5 11 "GO:0036002" "pre-mRNA binding" 0.913493917605742
694 0.0330774019435755 5 5 "GO:0036435" "K48-linked polyubiquitin modification-dependent protein binding" 0.180854915076797
12 0.963690213705977 2 8 "GO:0036442" "proton-exporting ATPase activity" 0.992833804717619
-256 0.000683747530878857 2 97 "GO:0038023;GO:0060089" "molecular transducer activity" 0.0162891545258859
-442 0.00555041832941308 1 21 "GO:0038024" "cargo receptor activity" 0.072893502653611
115 0.569298596407453 3 13 "GO:0042054;GO:0008276;GO:0018024;GO:0016279;GO:0016278" "histone methyltransferase activity" 0.832934146335858
135 0.558346768040341 2 10 "GO:0042162" "telomeric DNA binding" 0.827368392641596
243 0.413702482685844 4 6 "GO:0042169" "SH2 domain binding" 0.716818202115337
85 0.46994066427504 3 39 "GO:0042277" "peptide binding" 0.753445851903261
60 0.542903705092654 3 56 "GO:0042393" "histone binding" 0.814355557638981
-742 0.0227119714923437 2 5 "GO:0042562" "hormone binding" 0.154086841843571
-232 0.0137519629427543 2 61 "GO:0042578" "phosphoric ester hydrolase activity" 0.117977366298366
52 0.442580207260479 4 119 "GO:0042623" "ATPase activity, coupled" 0.723516007775547
36 0.812744953609426 11 23 "GO:0042625;GO:0022853;GO:0019829" "cation-transporting ATPase activity" 0.933347297356249
-4 0.974946065775738 9 43 "GO:0042626;GO:0015405;GO:0043492;GO:0015399" "ATPase activity, coupled to transmembrane movement of substances" 0.992833804717619
205 0.529125830542644 4 5 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.803548233339605
-23 0.62680330014092 2 263 "GO:0042802" "identical protein binding" 0.86339947540538
-19 0.808968376342201 2 87 "GO:0042803" "protein homodimerization activity" 0.933347297356249
-119 0.570619507203502 4 12 "GO:0042805;GO:0051393" "actinin binding" 0.832934146335858
278 0.20561983360957 4 11 "GO:0042826" "histone deacetylase binding" 0.520974604326838
346 0.287662623264911 2 5 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.610594643707321
115 0.698398601737856 2 6 "GO:0043014" "alpha-tubulin binding" 0.896044269832663
194 0.0908494433948364 2 41 "GO:0043021" "ribonucleoprotein complex binding" 0.34980612456752
135 0.385822045409112 3 22 "GO:0043022" "ribosome binding" 0.700752784961492
990 0.00086497859409356 4 6 "GO:0043023" "ribosomal large subunit binding" 0.0183901970657283
-122 0.707554390866729 2 5 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.898530620616903
-83 0.762188176778176 3 7 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.913493917605742
400 0.0169925696506722 3 19 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 0.138222778422412
-391 0.0321471586696533 3 16 "GO:0043178" "alcohol binding" 0.180854915076797
-388 0.191827679442334 3 6 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.504321157243556
-226 0.230510788765997 2 15 "GO:0043394" "proteoglycan binding" 0.553231703633151
-188 0.438472181413226 2 9 "GO:0043395" "heparan sulfate proteoglycan binding" 0.723516007775547
144 0.388682962686816 4 19 "GO:0043531" "ADP binding" 0.700752784961492
-141 0.665910084630096 3 5 "GO:0043539" "protein serine/threonine kinase activator activity" 0.887182487228354
-306 0.34744884928439 3 5 "GO:0043548" "phosphatidylinositol 3-kinase binding" 0.6616851133927
-472 0.112571124591737 3 6 "GO:0043560" "insulin receptor substrate binding" 0.383571703800339
-57 0.419243365654369 3 110 "GO:0043565" "sequence-specific DNA binding" 0.716818202115337
-21 0.915045182259008 3 14 "GO:0043621" "protein self-association" 0.984377292721402
1064 0.00108562618504452 1 5 "GO:0044183" "protein folding chaperone" 0.0221196335202821
-19 0.780701445513216 2 114 "GO:0044212;GO:1990837;GO:0001067;GO:0003690" "transcription regulatory region DNA binding" 0.926609239941657
-208 0.191163139415278 2 21 "GO:0044325" "ion channel binding" 0.504321157243556
-92 0.721361586154127 3 8 "GO:0044548" "S100 protein binding" 0.899861774564715
-7 0.970705101601361 2 16 "GO:0044769" "ATPase activity, coupled to transmembrane movement of ions, rotational mechanism" 0.992833804717619
8 0.857744779525068 2 268 "GO:0044877" "protein-containing complex binding" 0.959810519880454
574 0.0537326259333367 2 6 "GO:0045159" "myosin II binding" 0.25760053020982
289 0.00452791586178615 1 52 "GO:0045182" "translation regulator activity" 0.0621791497591272
18 0.88749544512924 4 35 "GO:0045296" "cadherin binding" 0.979650728370651
-64 0.80333049100391 4 8 "GO:0045309" "protein phosphorylated amino acid binding" 0.933347297356249
-293 0.0659709127569762 3 21 "GO:0046332" "SMAD binding" 0.290628615659111
-657 5.61197616994303e-10 5 48 "GO:0046873" "metal ion transmembrane transporter activity" 1.37212817355107e-07
-445 0.134292454930381 4 6 "GO:0046875" "ephrin receptor binding" 0.427921070879603
22 0.669242903102956 5 225 "GO:0046914" "transition metal ion binding" 0.887182487228354
-342 0.104410656387336 2 12 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.372677452360637
100 0.648412681305231 2 11 "GO:0046933" "proton-transporting ATP synthase activity, rotational mechanism" 0.880760558772939
-241 0.458474809853269 2 5 "GO:0046961" "proton-transporting ATPase activity, rotational mechanism" 0.739914792139434
75 0.499837908923862 2 43 "GO:0046982" "protein heterodimerization activity" 0.788809763495405
23 0.716619513375444 3 136 "GO:0046983" "protein dimerization activity" 0.898530620616903
-217 0.173584625389471 2 21 "GO:0047485" "protein N-terminus binding" 0.477004369775656
-52 0.739252288598747 2 22 "GO:0048018;GO:0030545" "receptor regulator activity" 0.91147802497657
418 0.0853277786421199 2 9 "GO:0048027" "mRNA 5'-UTR binding" 0.341142846647373
-37 0.867848372022042 2 11 "GO:0048029" "monosaccharide binding" 0.968899209860225
169 0.0125884259041982 2 121 "GO:0048037" "cofactor binding" 0.11614604277647
254 0.392835811051516 2 6 "GO:0048038" "quinone binding" 0.700752784961492
171 0.565167280329534 4 6 "GO:0048156" "tau protein binding" 0.832934146335858
-333 0.0872042041532139 3 14 "GO:0048306" "calcium-dependent protein binding" 0.341142846647373
-225 0.167521710037484 8 20 "GO:0048365" "Rac GTPase binding" 0.473515122591501
-134 0.580880211939758 5 9 "GO:0048487" "beta-tubulin binding" 0.839150954244689
312 0.122494935982068 2 13 "GO:0050145" "nucleoside monophosphate kinase activity" 0.404729889832644
234 0.151595311421822 2 20 "GO:0050660" "flavin adenine dinucleotide binding" 0.455886651929901
93 0.633094944264993 2 14 "GO:0050661" "NADP binding" 0.867180469875579
240 0.00726119308888027 2 68 "GO:0050662" "coenzyme binding" 0.0828771726987468
-278 0.253231302661525 2 9 "GO:0050681" "androgen receptor binding" 0.578645359820027
-18 0.956559849343333 4 5 "GO:0050699" "WW domain binding" 0.992833804717619
-27 0.754796060893789 2 73 "GO:0050839" "cell adhesion molecule binding" 0.91147802497657
-1 0.998430626521428 2 6 "GO:0051010" "microtubule plus-end binding" 0.998430626521428
385 0.237428883316953 2 5 "GO:0051011" "microtubule minus-end binding" 0.56088272435744
-195 0.0250977293564226 2 72 "GO:0051015" "actin filament binding" 0.155351767788489
198 0.442744806922064 3 8 "GO:0051018" "protein kinase A binding" 0.723516007775547
102 0.657250906210843 2 10 "GO:0051019" "mitogen-activated protein kinase binding" 0.887182487228354
1 0.993255481894353 4 123 "GO:0051020" "GTPase binding" 0.995290841488399
224 0.416152590399793 6 7 "GO:0051059" "NF-kappaB binding" 0.716818202115337
756 4.90219167529111e-12 2 45 "GO:0051082" "unfolded protein binding" 2.39717172921735e-09
-77 0.58650812766335 2 27 "GO:0051087" "chaperone binding" 0.839150954244689
69 0.741385600524407 4 12 "GO:0051117" "ATPase binding" 0.91147802497657
-157 0.567557893777365 2 7 "GO:0051184" "cofactor transmembrane transporter activity" 0.832934146335858
129 0.480812322795033 3 16 "GO:0051213" "dioxygenase activity" 0.76835694721167
302 0.0709396158445967 2 19 "GO:0051219" "phosphoprotein binding" 0.300959139838399
111 0.597947738817164 2 12 "GO:0051287" "NAD binding" 0.839150954244689
-471 0.112953630566971 6 6 "GO:0051371;GO:0031433" "muscle alpha-actinin binding" 0.383571703800339
-8 0.959750015041797 2 20 "GO:0051536;GO:0051540;GO:0051539" "iron-sulfur cluster binding" 0.992833804717619
369 0.257034013605461 2 5 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.580380052779396
468 0.0332861806889811 2 11 "GO:0051879" "Hsp90 protein binding" 0.180854915076797
453 0.0621532525263694 3 9 "GO:0051920" "peroxiredoxin activity" 0.285935293120238
203 0.21301311046188 4 20 "GO:0052689" "carboxylic ester hydrolase activity" 0.534171338542868
160 0.624399830423951 7 5 "GO:0052866;GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.862518409822915
-31 0.75390027075343 2 54 "GO:0060090" "molecular adaptor activity" 0.91147802497657
62 0.511999563214439 3 61 "GO:0060589;GO:0005096;GO:0030695" "nucleoside-triphosphatase regulator activity" 0.793914644162164
324 0.320362843884017 2 5 "GO:0061608" "nuclear import signal receptor activity" 0.643240782183427
24 0.80531520820808 2 56 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.933347297356249
121 0.210644831339731 2 58 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.530955270748085
12 0.951958382679383 5 14 "GO:0061631;GO:0061650" "ubiquitin conjugating enzyme activity" 0.992833804717619
-115 0.0625666183310132 4 147 "GO:0070011;GO:0008233" "peptidase activity" 0.285935293120238
261 0.0868321950810994 4 23 "GO:0070063" "RNA polymerase binding" 0.341142846647373
158 0.417236649913534 3 14 "GO:0070064" "proline-rich region binding" 0.716818202115337
117 0.6712882965544 4 7 "GO:0070180" "large ribosomal subunit rRNA binding" 0.887182487228354
421 0.126608429912561 4 7 "GO:0070182" "DNA polymerase binding" 0.412743481514949
-369 0.257551066366317 2 5 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.580380052779396
-648 0.0465017514442395 2 5 "GO:0070405" "ammonium ion binding" 0.236868296419095
-106 0.699977323263962 2 7 "GO:0070410" "co-SMAD binding" 0.896044269832663
-34 0.915933881775538 4 5 "GO:0070412" "R-SMAD binding" 0.984377292721402
192 0.29284930971957 2 16 "GO:0070491" "repressing transcription factor binding" 0.610594643707321
177 0.586164146170089 2 5 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.839150954244689
-207 0.52430273813866 4 5 "GO:0070577;GO:0140033" "acetylation-dependent protein binding" 0.798704171183192
-235 0.284610413972018 3 11 "GO:0070628" "proteasome binding" 0.610414440492618
-113 0.70423091830145 3 6 "GO:0070840" "dynein complex binding" 0.898530620616903
-31 0.894809905521751 2 10 "GO:0070851" "growth factor receptor binding" 0.981428349864015
21 0.945115248298483 3 6 "GO:0070888" "E-box binding" 0.992833804717619
-313 0.337125458523837 3 5 "GO:0071813;GO:0071814" "protein-lipid complex binding" 0.659417396872625
-87 0.790558852720957 3 5 "GO:0071889" "14-3-3 protein binding" 0.933347297356249
411 0.135367061251903 3 7 "GO:0071949" "FAD binding" 0.427921070879603
-285 0.0886939314229483 2 19 "GO:0072341" "modified amino acid binding" 0.344216924331918
-211 0.444129818782369 3 7 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.723516007775547
-1110 0.000655191630118362 1 5 "GO:0090729" "toxin activity" 0.0162891545258859
-413 0.073473603585656 3 10 "GO:0097110" "scaffold protein binding" 0.302201285778712
-3 0.992153254036327 2 6 "GO:0097493" "structural molecule activity conferring elasticity" 0.995290841488399
312 0.293435053724377 4 6 "GO:0097718" "disordered domain specific binding" 0.610594643707321
-56 0.262945070005227 1 235 "GO:0098772" "molecular function regulator" 0.582827279238933
-6 0.986495617431344 2 5 "GO:0098918" "structural constituent of synapse" 0.995290841488399
42 0.710825529960095 2 41 "GO:0101005;GO:0004843;GO:0036459;GO:0019783" "ubiquitin-like protein-specific protease activity" 0.898530620616903
246 0.0247489767215246 2 45 "GO:0140030" "modification-dependent protein binding" 0.155351767788489
74 0.535733295274241 2 38 "GO:0140097" "catalytic activity, acting on DNA" 0.80607255812032
60 0.444004867064691 2 89 "GO:0140098" "catalytic activity, acting on RNA" 0.723516007775547
325 0.0232317870373381 3 26 "GO:0140101" "catalytic activity, acting on a tRNA" 0.154086841843571
-57 0.344426314883259 1 154 "GO:0140110" "transcription regulator activity" 0.660488109717308
325 0.139518360044168 2 11 "GO:0140142;GO:0140104" "molecular carrier activity" 0.432553423546772
239 0.205391331126355 2 15 "GO:0140296" "general transcription initiation factor binding" 0.520974604326838
-49 0.655044620374654 2 44 "GO:1901681" "sulfur compound binding" 0.887182487228354
-154 0.185306158679409 5 40 "GO:1901981" "phosphatidylinositol phosphate binding" 0.495162358438421
-153 0.338543441919611 2 21 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.659552761349362
-41 0.900323490066393 3 5 "GO:1904680;GO:0042887" "amide transmembrane transporter activity" 0.981428349864015
60 0.816917470896676 3 8 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.933347297356249
104 0.594277043274178 6 14 "GO:1990782" "protein tyrosine kinase binding" 0.839150954244689
109 0.515366987609566 3 19 "GO:1990841" "promoter-specific chromatin binding" 0.793914644162164
